"Date","Open","High","Low","Close","Volume","Adjusted"
2025-09-25,16249,16370,16067,16269,490262,16269
2025-09-26,16235,16435,16202,16286,490957,16286
2025-09-29,16300,16340,15950,15984,627326,15984
2025-09-30,15985,16054,15921,16029,390006,16029
2025-10-01,16026,16109,15850,15965,426075,15965
2025-10-03,15949,16025,15736,15806,470216,15806
2025-10-06,15840,16057,15708,15998,268497,15998
2025-10-07,16014,16159,15977,16108,330326,16108
2025-10-08,16108,16236,15979,16012,306518,16012
2025-10-09,16070,16075,15853,15985,300499,15985
2025-10-10,15980,16315,15911,16265,423031,16265
2025-10-13,16264,16432,16218,16323,337617,16323
2025-10-14,16350,16350,16121,16261,307925,16261
2025-10-15,16300,16380,16200,16212,266435,16212
2025-10-16,16246,16332,16200,16298,265727,16298
2025-10-17,16298,16549,16298,16401,411608,16401
2025-10-20,16500,16518,16380,16424,374246,16424
2025-10-21,16453,16476,16330,16396,28990,16396
2025-10-23,16660,16660,16340,16393,481753,16393
2025-10-24,16392,16423,16200,16274,208520,16274
2025-10-27,16350,16410,16275,16388,209829,16388
2025-10-28,16399,16495,16261,16311,383383,16311
2025-10-29,16360,16428,16046,16138,232815,16138
2025-10-30,16190,16275,16077,16206,230383,16206
2025-10-31,16204,16516,15949,16186,719402,16186
2025-11-03,16016,16100,15530,15651,942850,15651
2025-11-04,15607,15633,15355,15374,748848,15374
2025-11-05,15374,15374,15374,15374,0,15374
2025-11-06,15534,15534,15309,15452,429800,15452
2025-11-07,15459,15499,15260,15479,227247,15479
2025-11-10,15380,15647,15380,15583,274191,15583
2025-11-11,15640,15680,15512,15645,181524,15645
2025-11-12,15674,15731,15555,15696,244015,15696
2025-11-13,15661,15800,15660,15749,250711,15749
2025-11-14,15725,15735,15572,15684,253698,15684
2025-11-17,15689,15892,15655,15878,301069,15878
2025-11-18,15878,15999,15750,15930,392903,15930
2025-11-19,15950,15950,15715,15768,286434,15768
2025-11-20,15810,15823,15618,15801,249492,15801
2025-11-21,15790,16150,15737,15977,586351,15977
2025-11-24,16005,16085,15911,15958,525788,15958
2025-11-25,15958,16050,15842,15889,214525,15889
2025-11-26,15950,16210,15950,16156,314946,16156
2025-11-27,16166,16171,15875,15903,339986,15903
2025-11-28,15906,16049,15850,15900,352340,15900
2025-12-01,15975,16177,15851,16097,434052,16097
2025-12-02,16127,16261,16095,16239,383165,16239
2025-12-03,16219,16248,16010,16082,264397,16082
2025-12-04,16058,16135,15887,15994,248812,15994
2025-12-05,16000,16338,15979,16282,332032,16282
2025-12-08,16200,16256,16094,16187,220513,16187
2025-12-09,16051,16226,15985,16020,276388,16020
2025-12-10,16090,16125,15925,16019,293374,16019
2025-12-11,16049,16296,15983,16248,268701,16248
2025-12-12,16248,16536,16247,16522,404711,16522
2025-12-15,16500,16500,16360,16415,225221,16415
2025-12-16,16400,16451,16320,16354,156134,16354
2025-12-17,16389,16490,16357,16398,257406,16398
2025-12-18,16440,16486,16221,16329,213981,16329
2025-12-19,16329,16475,16329,16414,360190,16414
2025-12-22,16464,16693,16414,16649,271590,16649
2025-12-23,16709,16720,16558,16585,215650,16585
2025-12-24,16640,16720,16542,16703,258486,16703
2025-12-25,16703,16703,16703,16703,0,16703
2025-12-26,16703,16703,16516,16596,212925,16596
2025-12-29,16600,16682,16499,16542,251796,16542
2025-12-30,16575,16818,16482,16647,1055843,16647
